0.0,0.00029614032,0.0
0.0,0.0002845285,0.0
0.0,0.000273372,0.0
0.0,0.00026265293,0.0
0.0,0.00025235416,0.0
0.0,0.00024245921,0.0
0.0,0.00023295225,0.0
0.0,0.00022381806,0.0
0.0,0.00021504203,0.0
0.0,0.00020661012,0.0
0.0,0.00019850882,0.0
0.0,0.00019072517,0.0
0.0,0.00018324672,0.0
